blood_endothelial cell	Nr2f2	1
blood_endothelial cell	Pecam1	1
blood_endothelial cell	Plvap	1
blood_endothelial cell	Sox17	1
blood_erythrocyte	Hbb-bs	1
blood_erythrocyte	Itga2b	1
blood_erythroid progenitor cell	Epor	1
blood_erythroid progenitor cell	Gata1	1
blood_erythroid progenitor cell	Klf1	1
blood_germinal center B cell	Basp1	1
blood_germinal center B cell	Cd79b	1
blood_germinal center B cell	Jchain	1
blood_hematopoietic cell	Vav1	1
blood_hematopoietic multipotent progenitor cell	Kit	1
blood_hematopoietic stem cell	Abcg2	1
blood_hematopoietic stem cell	Hoxb5	1
blood_hematopoietic stem cell	Kit	1
blood_hematopoietic stem cell	Ly6a	1
blood_hematopoietic stem cell	Robo4	1
blood_hematopoietic stem cell	Slamf1	1
blood_hematopoietic stem cell	Thy1	1
blood_hematopoietic stem cell	Vwf	1
blood_induced T-regulatory cell	Izumo1r	1
blood_induced T-regulatory cell	Tcf7	1
blood_induced T-regulatory cell	Trbc2	1
blood_inflammatory macrophage	Adgre1	1
blood_leukocyte	Cd3e	1
blood_leukocyte	Klrb1c	1
blood_lymphocyte	Cd79a	1
blood_lymphocyte	Dntt	1
blood_lymphocyte	Igll1	1
blood_lymphocyte	Vpreb1	1
blood_lymphocyte	Vpreb3	1
blood_lymphoid lineage restricted progenitor cell	Irf8	1
blood_lymphoid lineage restricted progenitor cell	Ly6d	1
blood_macrophage	Adgre1	4
blood_macrophage	Apoe	1
blood_macrophage	Atp6v0d2	1
blood_macrophage	Basp1	1
blood_macrophage	Bst2	1
blood_macrophage	C3	1
blood_macrophage	Cd5l	1
blood_macrophage	Cd68	2
blood_macrophage	Cd74	1
blood_macrophage	Cd79b	1
blood_macrophage	Cd80	1
blood_macrophage	Cd86	1
blood_macrophage	Chpt1	1
blood_macrophage	Csf1r	1
blood_macrophage	Fcer1g	1
blood_macrophage	Gata6	1
blood_macrophage	Gzma	1
blood_macrophage	Htra1	1
blood_macrophage	Lyz1	1
blood_macrophage	Lyz2	1
blood_macrophage	Marco	1
blood_macrophage	Mertk	1
blood_macrophage	Mfge8	1
blood_macrophage	Ms4a7	1
blood_macrophage	S100a4	1
blood_macrophage	Timd4	1
blood_macrophage	Vcam1	1
blood_macrophage	Vsig4	1
blood_mast cell	Alox5	1
blood_mast cell	Lmo4	1
blood_mature neutrophil	Gsr	1
blood_megakaryocyte	Apoe	1
blood_megakaryocyte	Itga2b	2
blood_megakaryocyte	Pbx1	1
blood_megakaryocyte	Pf4	1
blood_megakaryocyte	Procr	1
blood_mesenchymal cell	Itgb1	1
blood_mesenchymal cell	Thy1	1
blood_monocyte	Csf1r	2
blood_monocyte	F13a1	1
blood_monocyte	Fcgr3	1
blood_monocyte	Gsr	1
blood_monocyte	Irf8	1
blood_monocyte	Klf4	1
blood_myeloid cell	Gsr	1
blood_myeloid lineage restricted progenitor cell	Ctsg	1
blood_myeloid lineage restricted progenitor cell	Elane	1
blood_myeloid lineage restricted progenitor cell	Mpo	1
blood_natural killer cell	Ccl5	1
blood_natural killer cell	Fcgr3	1
blood_natural killer cell	Gzma	1
blood_natural killer cell	Ncam1	2
blood_natural killer cell	Nkg7	1
blood_neurogliaform cell	Gypa	1
blood_neutrophil	Cebpe	1
blood_neutrophil	Gsr	2
blood_neutrophil	Ly6g	2
blood_neutrophil	Ngp	1
blood_neutrophil	Prtn3	1
blood_neutrophil	S100a8	1
blood_neutrophil	S100a9	1
blood_plasmacytoid dendritic cell	Bst2	1
blood_plasmacytoid dendritic cell	Ly6d	1
blood_platelet	Itga2b	1
blood_platelet	Pf4	1
blood_preosteoblast	Slamf1	1
blood_regulatory T cell	Cnot6	1
blood_regulatory T cell	Foxp3	1
blood_regulatory T cell	Il2ra	1
blood_regulatory T cell	Izumo1r	1
blood_regulatory T cell	Tcf7	1
blood_regulatory T cell	Trbc2	1
blood_stem cell	Ly6a	1
bone marrow_B cell	Blk	1
bone marrow_B cell	Blnk	1
bone marrow_B cell	Cd19	1
bone marrow_B cell	Cd40	1
bone marrow_B cell	Cd79a	2
bone marrow_B cell	Cr2	1
bone marrow_B cell	Ebf1	1
bone marrow_B cell	Fcer1g	1
bone marrow_B cell	Fcrla	1
bone marrow_B cell	Igkv14-126	1
bone marrow_B cell	Iglc2	1
bone marrow_B cell	Ly6d	1
bone marrow_B cell	Pax5	1
bone marrow_B cell	Ptprc	11
bone marrow_B cell	Vpreb1	1
bone marrow_B cell	Vpreb3	1
bone marrow_CD4-positive, alpha-beta T cell	Il17a	1
bone marrow_CD8-alpha-positive thymic conventional dendritic cell	Acvrl1	1
bone marrow_Schwann cell	S100b	1
bone marrow_T cell	Bcl11b	1
bone marrow_T cell	Cd28	1
bone marrow_T cell	Cd3d	1
bone marrow_T cell	Cd3e	3
bone marrow_T cell	Cd3g	1
bone marrow_T cell	Cd4	1
bone marrow_T cell	Ctla4	1
bone marrow_T cell	Cxcr5	1
bone marrow_T cell	Icos	1
bone marrow_T cell	Il2ra	1
bone marrow_T cell	Il7r	1
bone marrow_T cell	Itga2	1
bone marrow_T cell	Lat	1
bone marrow_T cell	Pdcd1	1
bone marrow_T cell	Ptprc	1
bone marrow_T cell	Thy1	1
bone marrow_T follicular helper cell	Bcl6	1
bone marrow_T follicular helper cell	Cxcr5	1
bone marrow_T follicular helper cell	Icos	1
bone marrow_T follicular helper cell	Il21	1
bone marrow_T follicular helper cell	Il4	1
bone marrow_T follicular helper cell	Pdcd1	1
bone marrow_adipocyte	Adipoq	1
bone marrow_adipocyte	Apoe	1
bone marrow_adipocyte	Cebpa	1
bone marrow_adipocyte	Cebpb	1
bone marrow_adipocyte	Lpl	1
bone marrow_adipocyte	Plin1	1
bone marrow_adipocyte	Pparg	1
bone marrow_adult endothelial progenitor cell	Kdr	1
bone marrow_adult endothelial progenitor cell	Prom1	1
bone marrow_alternatively activated macrophage	Adgre1	1
bone marrow_alternatively activated macrophage	Arg1	4
bone marrow_alternatively activated macrophage	Chil3	1
bone marrow_alternatively activated macrophage	Mrc1	3
bone marrow_alternatively activated macrophage	Retnla	2
bone marrow_alternatively activated macrophage	Tgfb1	1
bone marrow_alternatively activated macrophage	Vegfa	1
bone marrow_antibody secreting cell	Epcam	1
bone marrow_antibody secreting cell	Il6st	1
bone marrow_basophil	Alox5	1
bone marrow_basophil	Cd53	1
bone marrow_basophil	Cebpa	1
bone marrow_basophil	Cpa3	1
bone marrow_basophil	Etv6	1
bone marrow_basophil	Foxp1	1
bone marrow_basophil	Gata2	1
bone marrow_basophil	Ifitm1	1
bone marrow_basophil	Lmo4	2
bone marrow_basophil	Ly6e	1
bone marrow_basophil	Mcpt8	1
bone marrow_basophil	Mpo	1
bone marrow_basophil	Prss34	3
bone marrow_basophil	Runx1	1
bone marrow_basophil	Srgn	1
bone marrow_basophil	Stat3	1
bone marrow_blastemal cell	Ly6a	1
bone marrow_blastemal cell	Vim	1
bone marrow_chondrocyte	Acan	2
bone marrow_chondrocyte	Col10a1	1
bone marrow_chondrocyte	Col2a1	1
bone marrow_chondrocyte	Ihh	1
bone marrow_chondrocyte	Pth1r	1
bone marrow_chondrocyte	Sox9	2
bone marrow_common myeloid progenitor	Ly6a	1
bone marrow_conventional dendritic cell	Cd74	1
bone marrow_conventional dendritic cell	Itgae	1
bone marrow_conventional dendritic cell	Zbtb46	1
bone marrow_cytotoxic T cell	Havcr2	1
bone marrow_cytotoxic T cell	Lag3	1
bone marrow_cytotoxic T cell	Pdcd1	1
bone marrow_dendritic cell	Ccl22	1
bone marrow_dendritic cell	Ccr7	2
bone marrow_dendritic cell	Cd74	3
bone marrow_dendritic cell	Cd83	1
bone marrow_dendritic cell	Cd86	1
bone marrow_dendritic cell	Cebpa	1
bone marrow_dendritic cell	Chd3	1
bone marrow_dendritic cell	Cst3	2
bone marrow_dendritic cell	Elf1	1
bone marrow_dendritic cell	Etv6	1
bone marrow_dendritic cell	Foxp1	1
bone marrow_dendritic cell	Fscn1	1
bone marrow_dendritic cell	H2-Aa	1
bone marrow_dendritic cell	H2-Ab1	2
bone marrow_dendritic cell	H2-Eb1	2
bone marrow_dendritic cell	Id2	1
bone marrow_dendritic cell	Ifit1	1
bone marrow_dendritic cell	Irf8	2
bone marrow_dendritic cell	Nfe2	1
bone marrow_dendritic cell	Sox4	1
bone marrow_dendritic cell	Stat3	1
bone marrow_early lymphoid progenitor	Flt3	1
bone marrow_early lymphoid progenitor	Ly6a	1
bone marrow_embryonic blood vessel endothelial progenitor cell	Kdr	1
bone marrow_endothelial cell	Cdh5	1
bone marrow_endothelial cell	Emcn	1
bone marrow_endothelial cell	Erg	1
bone marrow_endothelial cell	Flt1	1
bone marrow_endothelial cell	Pecam1	2
bone marrow_eosinophil	Cebpa	1
bone marrow_eosinophil	Cebpe	1
bone marrow_eosinophil	Etv6	1
bone marrow_eosinophil	Foxp1	1
bone marrow_eosinophil	Gfi1	1
bone marrow_eosinophil	Mpo	1
bone marrow_eosinophil	Prg2	2
bone marrow_eosinophil	Stat3	1
bone marrow_epithelial cell	Kdr	1
bone marrow_erythroblast	Tfrc	1
bone marrow_erythrocyte	Alad	1
bone marrow_erythrocyte	Alas2	1
bone marrow_erythrocyte	Bpgm	1
bone marrow_erythrocyte	Car1	1
bone marrow_erythrocyte	Car2	2
bone marrow_erythrocyte	Cited4	1
bone marrow_erythrocyte	Cpox	1
bone marrow_erythrocyte	Gata1	1
bone marrow_erythrocyte	Gata2	1
bone marrow_erythrocyte	Gfi1b	1
bone marrow_erythrocyte	Hba-a1	2
bone marrow_erythrocyte	Hba-a2	4
bone marrow_erythrocyte	Hbb-bs	1
bone marrow_erythrocyte	Hbb-bt	1
bone marrow_erythrocyte	Klf1	1
bone marrow_erythrocyte	Phf10	1
bone marrow_erythrocyte	Rhd	2
bone marrow_erythrocyte	Tfrc	2
bone marrow_erythrocyte	Zfpm1	1
bone marrow_fibroblast	Col6a2	1
bone marrow_fibroblast	Fap	1
bone marrow_fibroblast	Fbn1	1
bone marrow_fibroblast	Prrx1	1
bone marrow_fibroblast	Snai1	1
bone marrow_germinal center T cell	Ascl2	1
bone marrow_germinal center T cell	Bcl6	1
bone marrow_germinal center T cell	Cxcr5	1
bone marrow_germinal center T cell	Icos	1
bone marrow_germinal center T cell	Il21	1
bone marrow_germinal center T cell	Il4	1
bone marrow_germinal center T cell	Pdcd1	1
bone marrow_germinal center T cell	Sh2d1a	1
bone marrow_germinal center T cell	Tox2	1
bone marrow_granulocyte	Camp	1
bone marrow_granulocyte	Cebpa	1
bone marrow_granulocyte	Cebpe	1
bone marrow_granulocyte	Itgam	1
bone marrow_granulocyte	Ltf	1
bone marrow_granulocyte	Ly6g	1
bone marrow_granulocyte	Lyz1	1
bone marrow_granulocyte	Ngp	1
bone marrow_granulocyte	Pglyrp1	1
bone marrow_granulocyte	Rhou	1
bone marrow_granulocyte	S100a8	1
bone marrow_granulocyte	Trem3	1
bone marrow_granulocyte	Wfdc21	1
bone marrow_hematopoietic cell	Cd19	1
bone marrow_hematopoietic cell	Cd247	1
bone marrow_hematopoietic cell	Itgam	1
bone marrow_hematopoietic cell	Ptprc	1
bone marrow_hematopoietic lineage restricted progenitor cell	Ctsg	1
bone marrow_hematopoietic lineage restricted progenitor cell	Egfl7	1
bone marrow_hematopoietic lineage restricted progenitor cell	Flt3	3
bone marrow_hematopoietic lineage restricted progenitor cell	Gfi1	1
bone marrow_hematopoietic lineage restricted progenitor cell	Hlf	1
bone marrow_hematopoietic lineage restricted progenitor cell	Hoxa3	1
bone marrow_hematopoietic lineage restricted progenitor cell	Hoxa9	1
bone marrow_hematopoietic lineage restricted progenitor cell	Hoxb2	1
bone marrow_hematopoietic lineage restricted progenitor cell	Hoxb6	1
bone marrow_hematopoietic lineage restricted progenitor cell	Kit	1
bone marrow_hematopoietic lineage restricted progenitor cell	Klf1	1
bone marrow_hematopoietic lineage restricted progenitor cell	Lmo2	1
bone marrow_hematopoietic lineage restricted progenitor cell	Ly6a	2
bone marrow_hematopoietic lineage restricted progenitor cell	Meis1	1
bone marrow_hematopoietic lineage restricted progenitor cell	Mpl	1
bone marrow_hematopoietic lineage restricted progenitor cell	Myl10	1
bone marrow_hematopoietic lineage restricted progenitor cell	Prtn3	1
bone marrow_hematopoietic lineage restricted progenitor cell	Slamf1	4
bone marrow_hematopoietic lineage restricted progenitor cell	Vwf	1
bone marrow_hematopoietic multipotent progenitor cell	Atxn1	1
bone marrow_hematopoietic multipotent progenitor cell	Fcgr2b	1
bone marrow_hematopoietic multipotent progenitor cell	Fcgr3	1
bone marrow_hematopoietic multipotent progenitor cell	Flt3	1
bone marrow_hematopoietic multipotent progenitor cell	Gcnt2	1
bone marrow_hematopoietic multipotent progenitor cell	Hlf	1
bone marrow_hematopoietic multipotent progenitor cell	Ly6a	2
bone marrow_hematopoietic multipotent progenitor cell	Procr	1
bone marrow_hematopoietic stem cell	1810062G17Rik	1
bone marrow_hematopoietic stem cell	2510009E07Rik	1
bone marrow_hematopoietic stem cell	2900018N21Rik	1
bone marrow_hematopoietic stem cell	2900092N22Rik	1
bone marrow_hematopoietic stem cell	4930447C04Rik	1
bone marrow_hematopoietic stem cell	6030498E09Rik	1
bone marrow_hematopoietic stem cell	6330403K07Rik	1
bone marrow_hematopoietic stem cell	9130008F23Rik	1
bone marrow_hematopoietic stem cell	A3galt2	1
bone marrow_hematopoietic stem cell	AI661453	1
bone marrow_hematopoietic stem cell	Abca5	1
bone marrow_hematopoietic stem cell	Abcg3	1
bone marrow_hematopoietic stem cell	Actn3	1
bone marrow_hematopoietic stem cell	Acvr2a	1
bone marrow_hematopoietic stem cell	Adam22	1
bone marrow_hematopoietic stem cell	Adarb1	1
bone marrow_hematopoietic stem cell	Adcy7	1
bone marrow_hematopoietic stem cell	Adcy9	1
bone marrow_hematopoietic stem cell	Adgra3	1
bone marrow_hematopoietic stem cell	Adgrg2	1
bone marrow_hematopoietic stem cell	Adipor1	1
bone marrow_hematopoietic stem cell	Adrb2	1
bone marrow_hematopoietic stem cell	Afap1l1	1
bone marrow_hematopoietic stem cell	Agpat4	1
bone marrow_hematopoietic stem cell	Airn	1
bone marrow_hematopoietic stem cell	Ak3	1
bone marrow_hematopoietic stem cell	Ak7	1
bone marrow_hematopoietic stem cell	Aldh1a1	1
bone marrow_hematopoietic stem cell	Aldh1l1	1
bone marrow_hematopoietic stem cell	Aldoc	1
bone marrow_hematopoietic stem cell	Amigo2	1
bone marrow_hematopoietic stem cell	Anxa4	1
bone marrow_hematopoietic stem cell	Aopep	1
bone marrow_hematopoietic stem cell	Apoe	1
bone marrow_hematopoietic stem cell	App	1
bone marrow_hematopoietic stem cell	Aqp1	1
bone marrow_hematopoietic stem cell	Arhgap29	1
bone marrow_hematopoietic stem cell	Arhgap31	1
bone marrow_hematopoietic stem cell	Arl10	1
bone marrow_hematopoietic stem cell	Asb4	1
bone marrow_hematopoietic stem cell	Asph	1
bone marrow_hematopoietic stem cell	Atg4c	1
bone marrow_hematopoietic stem cell	Atp10d	1
bone marrow_hematopoietic stem cell	Atp9a	1
bone marrow_hematopoietic stem cell	Atxn1	1
bone marrow_hematopoietic stem cell	Bgn	1
bone marrow_hematopoietic stem cell	Birc3	1
bone marrow_hematopoietic stem cell	Bmp2	1
bone marrow_hematopoietic stem cell	Bmper	1
bone marrow_hematopoietic stem cell	Bpnt2	1
bone marrow_hematopoietic stem cell	Bptf	1
bone marrow_hematopoietic stem cell	Btbd3	1
bone marrow_hematopoietic stem cell	C1rl	1
bone marrow_hematopoietic stem cell	C230013L11Rik	1
bone marrow_hematopoietic stem cell	C77080	1
bone marrow_hematopoietic stem cell	C920006O11Rik	1
bone marrow_hematopoietic stem cell	Cables1	1
bone marrow_hematopoietic stem cell	Cacnb2	1
bone marrow_hematopoietic stem cell	Cadps2	1
bone marrow_hematopoietic stem cell	Calml4	1
bone marrow_hematopoietic stem cell	Car3	1
bone marrow_hematopoietic stem cell	Car9	1
bone marrow_hematopoietic stem cell	Card10	1
bone marrow_hematopoietic stem cell	Casp12	1
bone marrow_hematopoietic stem cell	Cav2	1
bone marrow_hematopoietic stem cell	Cavin1	1
bone marrow_hematopoietic stem cell	Cavin2	1
bone marrow_hematopoietic stem cell	Cbr3	1
bone marrow_hematopoietic stem cell	Cbx6	1
bone marrow_hematopoietic stem cell	Ccdc120	1
bone marrow_hematopoietic stem cell	Ccdc136	1
bone marrow_hematopoietic stem cell	Ccdc152	1
bone marrow_hematopoietic stem cell	Ccdc157	1
bone marrow_hematopoietic stem cell	Ccl27a	1
bone marrow_hematopoietic stem cell	Ccr5	1
bone marrow_hematopoietic stem cell	Cd151	1
bone marrow_hematopoietic stem cell	Cd28	1
bone marrow_hematopoietic stem cell	Cd34	1
bone marrow_hematopoietic stem cell	Cd3e	1
bone marrow_hematopoietic stem cell	Cd47	1
bone marrow_hematopoietic stem cell	Cd74	1
bone marrow_hematopoietic stem cell	Cdcp1	1
bone marrow_hematopoietic stem cell	Cdh2	1
bone marrow_hematopoietic stem cell	Cdk18	1
bone marrow_hematopoietic stem cell	Cdkn1c	1
bone marrow_hematopoietic stem cell	Cds1	1
bone marrow_hematopoietic stem cell	Celf2	1
bone marrow_hematopoietic stem cell	Celf4	1
bone marrow_hematopoietic stem cell	Chad	1
bone marrow_hematopoietic stem cell	Chil5	1
bone marrow_hematopoietic stem cell	Chst15	1
bone marrow_hematopoietic stem cell	Chst2	1
bone marrow_hematopoietic stem cell	Chst7	1
bone marrow_hematopoietic stem cell	Cilk1	1
bone marrow_hematopoietic stem cell	Cldn12	1
bone marrow_hematopoietic stem cell	Cldn4	1
bone marrow_hematopoietic stem cell	Clec1a	1
bone marrow_hematopoietic stem cell	Clu	1
bone marrow_hematopoietic stem cell	Cmtm3	1
bone marrow_hematopoietic stem cell	Col1a2	1
bone marrow_hematopoietic stem cell	Col4a1	1
bone marrow_hematopoietic stem cell	Col4a2	1
bone marrow_hematopoietic stem cell	Coro2b	1
bone marrow_hematopoietic stem cell	Cpa3	1
bone marrow_hematopoietic stem cell	Cpn1	1
bone marrow_hematopoietic stem cell	Cpne8	1
bone marrow_hematopoietic stem cell	Cracr2b	1
bone marrow_hematopoietic stem cell	Crebl2	1
bone marrow_hematopoietic stem cell	Crebrf	1
bone marrow_hematopoietic stem cell	Crispld1	1
bone marrow_hematopoietic stem cell	Cry2	1
bone marrow_hematopoietic stem cell	Crybg1	1
bone marrow_hematopoietic stem cell	Csdc2	1
bone marrow_hematopoietic stem cell	Csf2rb2	1
bone marrow_hematopoietic stem cell	Cstf2t	1
bone marrow_hematopoietic stem cell	Ctf1	1
bone marrow_hematopoietic stem cell	Ctsf	1
bone marrow_hematopoietic stem cell	Ctsg	1
bone marrow_hematopoietic stem cell	Cttn	1
bone marrow_hematopoietic stem cell	Cttnbp2	1
bone marrow_hematopoietic stem cell	Cttnbp2nl	1
bone marrow_hematopoietic stem cell	Cul7	1
bone marrow_hematopoietic stem cell	Cx3cl1	1
bone marrow_hematopoietic stem cell	Cyld	1
bone marrow_hematopoietic stem cell	Cyp26b1	2
bone marrow_hematopoietic stem cell	Cyp2j9	1
bone marrow_hematopoietic stem cell	Cyp7b1	1
bone marrow_hematopoietic stem cell	Cystm1	1
bone marrow_hematopoietic stem cell	D630039A03Rik	1
bone marrow_hematopoietic stem cell	D630045J12Rik	1
bone marrow_hematopoietic stem cell	Dcaf12l1	1
bone marrow_hematopoietic stem cell	Dcstamp	1
bone marrow_hematopoietic stem cell	Ddx39a	1
bone marrow_hematopoietic stem cell	Dennd4a	1
bone marrow_hematopoietic stem cell	Depp1	1
bone marrow_hematopoietic stem cell	Deptor	1
bone marrow_hematopoietic stem cell	Dhx57	1
bone marrow_hematopoietic stem cell	Diaph1	1
bone marrow_hematopoietic stem cell	Disc1	1
bone marrow_hematopoietic stem cell	Dkkl1	1
bone marrow_hematopoietic stem cell	Dlc1	1
bone marrow_hematopoietic stem cell	Dmd	1
bone marrow_hematopoietic stem cell	Dnai4	1
bone marrow_hematopoietic stem cell	Dnajb5	1
bone marrow_hematopoietic stem cell	Dnhd1	1
bone marrow_hematopoietic stem cell	Dnmt3a	1
bone marrow_hematopoietic stem cell	Dnmt3b	1
bone marrow_hematopoietic stem cell	Dock1	1
bone marrow_hematopoietic stem cell	Dock6	1
bone marrow_hematopoietic stem cell	Dock7	1
bone marrow_hematopoietic stem cell	Dpys	1
bone marrow_hematopoietic stem cell	Dsel	1
bone marrow_hematopoietic stem cell	Dsg2	1
bone marrow_hematopoietic stem cell	Dusp26	1
bone marrow_hematopoietic stem cell	Dusp3	1
bone marrow_hematopoietic stem cell	Dync2li1	1
bone marrow_hematopoietic stem cell	E130308A19Rik	1
bone marrow_hematopoietic stem cell	Efna1	1
bone marrow_hematopoietic stem cell	Egfl7	1
bone marrow_hematopoietic stem cell	Egln3	1
bone marrow_hematopoietic stem cell	Ehd3	1
bone marrow_hematopoietic stem cell	Elmo3	1
bone marrow_hematopoietic stem cell	Emp1	1
bone marrow_hematopoietic stem cell	Enah	1
bone marrow_hematopoietic stem cell	Eng	1
bone marrow_hematopoietic stem cell	Eno2	1
bone marrow_hematopoietic stem cell	Epb41l3	1
bone marrow_hematopoietic stem cell	Epb41l4b	1
bone marrow_hematopoietic stem cell	Epb41l5	1
bone marrow_hematopoietic stem cell	Erp27	1
bone marrow_hematopoietic stem cell	Esam	1
bone marrow_hematopoietic stem cell	Esr1	1
bone marrow_hematopoietic stem cell	Ets2	1
bone marrow_hematopoietic stem cell	Exoc6b	1
bone marrow_hematopoietic stem cell	Exph5	1
bone marrow_hematopoietic stem cell	Eya1	1
bone marrow_hematopoietic stem cell	F11r	1
bone marrow_hematopoietic stem cell	F830016B08Rik	1
bone marrow_hematopoietic stem cell	Faap24	1
bone marrow_hematopoietic stem cell	Fads2	1
bone marrow_hematopoietic stem cell	Fam131a	1
bone marrow_hematopoietic stem cell	Fam222b	1
bone marrow_hematopoietic stem cell	Fam83h	1
bone marrow_hematopoietic stem cell	Fam89b	1
bone marrow_hematopoietic stem cell	Fbxl17	1
bone marrow_hematopoietic stem cell	Fcgrt	1
bone marrow_hematopoietic stem cell	Fgd5	1
bone marrow_hematopoietic stem cell	Fgf11	1
bone marrow_hematopoietic stem cell	Fgfr3	1
bone marrow_hematopoietic stem cell	Fhl1	1
bone marrow_hematopoietic stem cell	Fkbp1b	1
bone marrow_hematopoietic stem cell	Fkbp9	1
bone marrow_hematopoietic stem cell	Fli1	1
bone marrow_hematopoietic stem cell	Flt3	3
bone marrow_hematopoietic stem cell	Flywch2	1
bone marrow_hematopoietic stem cell	Foxa3	1
bone marrow_hematopoietic stem cell	Fstl1	1
bone marrow_hematopoietic stem cell	Fut4	1
bone marrow_hematopoietic stem cell	Fzd3	1
bone marrow_hematopoietic stem cell	Fzd4	1
bone marrow_hematopoietic stem cell	Fzd6	1
bone marrow_hematopoietic stem cell	Galnt3	1
bone marrow_hematopoietic stem cell	Gas6	1
bone marrow_hematopoietic stem cell	Gata1	2
bone marrow_hematopoietic stem cell	Gata2	1
bone marrow_hematopoietic stem cell	Gata3	2
bone marrow_hematopoietic stem cell	Gbp10	1
bone marrow_hematopoietic stem cell	Gbp6	1
bone marrow_hematopoietic stem cell	Gbp8	1
bone marrow_hematopoietic stem cell	Gbp9	1
bone marrow_hematopoietic stem cell	Gcnt2	1
